437.00,337.00,-118.00,-3.00,88.00,-2.00
438.00,337.00,-118.00,-3.00,88.00,-2.00
438.00,338.00,-118.00,-3.00,88.00,-2.00
440.00,338.00,-118.00,-3.00,88.00,-2.00
440.00,339.00,-118.00,-3.00,88.00,-2.00
441.00,339.00,-118.00,-3.00,88.00,-2.00
441.00,340.00,-118.00,-3.00,88.00,-2.00
442.00,340.00,-118.00,-3.00,88.00,-2.00
442.00,341.00,-118.00,-3.00,88.00,-2.00
443.00,341.00,-118.00,-3.00,88.00,-2.00
443.00,342.00,-118.00,-3.00,88.00,-2.00
446.00,342.00,-118.00,-3.00,88.00,-2.00
446.00,343.00,-118.00,-3.00,88.00,-2.00
447.00,343.00,-118.00,-3.00,88.00,-2.00
447.00,345.00,-118.00,-3.00,88.00,-2.00
448.00,345.00,-118.00,-3.00,88.00,-2.00
448.00,346.00,-118.00,-3.00,88.00,-2.00
451.00,346.00,-118.00,-3.00,88.00,-2.00
451.00,348.00,-118.00,-3.00,88.00,-2.00
452.00,348.00,-118.00,-3.00,88.00,-2.00
452.00,348.00,-128.00,-3.00,88.00,-2.00
463.00,347.00,-128.00,-3.00,88.00,-2.00
463.00,347.00,-118.00,-3.00,88.00,-2.00
463.00,348.00,-118.00,-3.00,88.00,-2.00
464.00,347.00,-118.00,-3.00,88.00,-2.00
463.00,348.00,-118.00,-3.00,88.00,-2.00
462.00,348.00,-118.00,-3.00,88.00,-2.00
462.00,349.00,-118.00,-3.00,88.00,-2.00
461.00,349.00,-118.00,-3.00,88.00,-2.00
461.00,350.00,-118.00,-3.00,88.00,-2.00
460.00,350.00,-118.00,-3.00,88.00,-2.00
460.00,351.00,-118.00,-3.00,88.00,-2.00
459.00,351.00,-118.00,-3.00,88.00,-2.00
459.00,352.00,-118.00,-3.00,88.00,-2.00
458.00,352.00,-118.00,-3.00,88.00,-2.00
458.00,353.00,-118.00,-3.00,88.00,-2.00
457.00,353.00,-118.00,-3.00,88.00,-2.00
457.00,355.00,-118.00,-3.00,88.00,-2.00
455.00,355.00,-118.00,-3.00,88.00,-2.00
455.00,357.00,-118.00,-3.00,88.00,-2.00
454.00,357.00,-118.00,-3.00,88.00,-2.00
454.00,359.00,-118.00,-3.00,88.00,-2.00
453.00,359.00,-118.00,-3.00,88.00,-2.00
453.00,360.00,-118.00,-3.00,88.00,-2.00
452.00,360.00,-118.00,-3.00,88.00,-2.00
452.00,362.00,-118.00,-3.00,88.00,-2.00
451.00,362.00,-118.00,-3.00,88.00,-2.00
451.00,364.00,-118.00,-3.00,88.00,-2.00
450.00,364.00,-118.00,-3.00,88.00,-2.00
450.00,367.00,-118.00,-3.00,88.00,-2.00
449.00,367.00,-118.00,-3.00,88.00,-2.00
449.00,368.00,-118.00,-3.00,88.00,-2.00
449.00,368.00,-128.00,-3.00,88.00,-2.00
464.00,346.00,-128.00,-3.00,88.00,-2.00
464.00,346.00,-118.00,-3.00,88.00,-2.00
467.00,346.00,-118.00,-3.00,88.00,-2.00
467.00,350.00,-118.00,-3.00,88.00,-2.00
467.00,350.00,-128.00,-3.00,88.00,-2.00
412.00,228.00,-128.00,-3.00,88.00,-2.00
412.00,228.00,-118.00,-3.00,88.00,-2.00
413.00,228.00,-118.00,-3.00,88.00,-2.00
411.00,227.00,-118.00,-3.00,88.00,-2.00
412.00,227.00,-118.00,-3.00,88.00,-2.00
412.00,227.00,-128.00,-3.00,88.00,-2.00
409.00,226.00,-128.00,-3.00,88.00,-2.00
409.00,226.00,-118.00,-3.00,88.00,-2.00
411.00,226.00,-118.00,-3.00,88.00,-2.00
411.00,226.00,-128.00,-3.00,88.00,-2.00
408.00,225.00,-128.00,-3.00,88.00,-2.00
408.00,225.00,-118.00,-3.00,88.00,-2.00
409.00,225.00,-118.00,-3.00,88.00,-2.00
409.00,225.00,-128.00,-3.00,88.00,-2.00
406.00,224.00,-128.00,-3.00,88.00,-2.00
406.00,224.00,-118.00,-3.00,88.00,-2.00
407.00,224.00,-118.00,-3.00,88.00,-2.00
405.00,224.00,-118.00,-3.00,88.00,-2.00
405.00,224.00,-128.00,-3.00,88.00,-2.00
404.00,221.00,-128.00,-3.00,88.00,-2.00
404.00,221.00,-118.00,-3.00,88.00,-2.00
405.00,221.00,-118.00,-3.00,88.00,-2.00
405.00,221.00,-128.00,-3.00,88.00,-2.00
402.00,220.00,-128.00,-3.00,88.00,-2.00
402.00,220.00,-118.00,-3.00,88.00,-2.00
403.00,220.00,-118.00,-3.00,88.00,-2.00
401.00,220.00,-118.00,-3.00,88.00,-2.00
401.00,221.00,-118.00,-3.00,88.00,-2.00
399.00,221.00,-118.00,-3.00,88.00,-2.00
401.00,219.00,-118.00,-3.00,88.00,-2.00
400.00,218.00,-118.00,-3.00,88.00,-2.00
400.00,219.00,-118.00,-3.00,88.00,-2.00
401.00,218.00,-118.00,-3.00,88.00,-2.00
399.00,219.00,-118.00,-3.00,88.00,-2.00
398.00,219.00,-118.00,-3.00,88.00,-2.00
398.00,219.00,-128.00,-3.00,88.00,-2.00
401.00,217.00,-128.00,-3.00,88.00,-2.00
401.00,217.00,-118.00,-3.00,88.00,-2.00
402.00,217.00,-118.00,-3.00,88.00,-2.00
403.00,215.00,-118.00,-3.00,88.00,-2.00
403.00,216.00,-118.00,-3.00,88.00,-2.00
404.00,215.00,-118.00,-3.00,88.00,-2.00
402.00,216.00,-118.00,-3.00,88.00,-2.00
402.00,216.00,-128.00,-3.00,88.00,-2.00
405.00,214.00,-128.00,-3.00,88.00,-2.00
405.00,214.00,-118.00,-3.00,88.00,-2.00
405.00,215.00,-118.00,-3.00,88.00,-2.00
405.00,214.00,-118.00,-3.00,88.00,-2.00
404.00,215.00,-118.00,-3.00,88.00,-2.00
406.00,215.00,-118.00,-3.00,88.00,-2.00
407.00,215.00,-118.00,-3.00,88.00,-2.00
406.00,215.00,-118.00,-3.00,88.00,-2.00
406.00,216.00,-118.00,-3.00,88.00,-2.00
405.00,216.00,-118.00,-3.00,88.00,-2.00
405.00,217.00,-118.00,-3.00,88.00,-2.00
404.00,217.00,-118.00,-3.00,88.00,-2.00
404.00,218.00,-118.00,-3.00,88.00,-2.00
403.00,218.00,-118.00,-3.00,88.00,-2.00
403.00,219.00,-118.00,-3.00,88.00,-2.00
402.00,219.00,-118.00,-3.00,88.00,-2.00
402.00,219.00,-128.00,-3.00,88.00,-2.00
408.00,214.00,-128.00,-3.00,88.00,-2.00
408.00,214.00,-118.00,-3.00,88.00,-2.00
408.00,213.00,-118.00,-3.00,88.00,-2.00
408.00,213.00,-128.00,-3.00,88.00,-2.00
411.00,210.00,-128.00,-3.00,88.00,-2.00
411.00,210.00,-118.00,-3.00,88.00,-2.00
410.00,210.00,-118.00,-3.00,88.00,-2.00
410.00,211.00,-118.00,-3.00,88.00,-2.00
409.00,211.00,-118.00,-3.00,88.00,-2.00
409.00,212.00,-118.00,-3.00,88.00,-2.00
409.00,212.00,-128.00,-3.00,88.00,-2.00
411.00,209.00,-128.00,-3.00,88.00,-2.00
411.00,209.00,-118.00,-3.00,88.00,-2.00
411.00,206.00,-118.00,-3.00,88.00,-2.00
411.00,207.00,-118.00,-3.00,88.00,-2.00
410.00,207.00,-118.00,-3.00,88.00,-2.00
410.00,208.00,-118.00,-3.00,88.00,-2.00
409.00,208.00,-118.00,-3.00,88.00,-2.00
409.00,210.00,-118.00,-3.00,88.00,-2.00
408.00,210.00,-118.00,-3.00,88.00,-2.00
408.00,211.00,-118.00,-3.00,88.00,-2.00
407.00,211.00,-118.00,-3.00,88.00,-2.00
407.00,212.00,-118.00,-3.00,88.00,-2.00
406.00,212.00,-118.00,-3.00,88.00,-2.00
406.00,213.00,-118.00,-3.00,88.00,-2.00
406.00,213.00,-128.00,-3.00,88.00,-2.00
413.00,206.00,-128.00,-3.00,88.00,-2.00
413.00,206.00,-118.00,-3.00,88.00,-2.00
412.00,206.00,-118.00,-3.00,88.00,-2.00
412.00,208.00,-118.00,-3.00,88.00,-2.00
412.00,208.00,-128.00,-3.00,88.00,-2.00
413.00,201.00,-128.00,-3.00,88.00,-2.00
413.00,201.00,-118.00,-3.00,88.00,-2.00
413.00,202.00,-118.00,-3.00,88.00,-2.00
412.00,202.00,-118.00,-3.00,88.00,-2.00
412.00,205.00,-118.00,-3.00,88.00,-2.00
412.00,205.00,-128.00,-3.00,88.00,-2.00
415.00,200.00,-128.00,-3.00,88.00,-2.00
415.00,200.00,-118.00,-3.00,88.00,-2.00
415.00,202.00,-118.00,-3.00,88.00,-2.00
414.00,202.00,-118.00,-3.00,88.00,-2.00
414.00,204.00,-118.00,-3.00,88.00,-2.00
413.00,204.00,-118.00,-3.00,88.00,-2.00
413.00,205.00,-118.00,-3.00,88.00,-2.00
413.00,205.00,-128.00,-3.00,88.00,-2.00
413.00,198.00,-128.00,-3.00,88.00,-2.00
413.00,198.00,-118.00,-3.00,88.00,-2.00
413.00,200.00,-118.00,-3.00,88.00,-2.00
413.00,200.00,-128.00,-3.00,88.00,-2.00
414.00,195.00,-128.00,-3.00,88.00,-2.00
414.00,195.00,-118.00,-3.00,88.00,-2.00
414.00,197.00,-118.00,-3.00,88.00,-2.00
414.00,197.00,-128.00,-3.00,88.00,-2.00
415.00,193.00,-128.00,-3.00,88.00,-2.00
415.00,193.00,-118.00,-3.00,88.00,-2.00
415.00,199.00,-118.00,-3.00,88.00,-2.00
415.00,199.00,-128.00,-3.00,88.00,-2.00
413.00,192.00,-128.00,-3.00,88.00,-2.00
413.00,192.00,-118.00,-3.00,88.00,-2.00
413.00,194.00,-118.00,-3.00,88.00,-2.00
413.00,194.00,-128.00,-3.00,88.00,-2.00
412.00,189.00,-128.00,-3.00,88.00,-2.00
412.00,189.00,-118.00,-3.00,88.00,-2.00
412.00,190.00,-118.00,-3.00,88.00,-2.00
413.00,190.00,-118.00,-3.00,88.00,-2.00
413.00,191.00,-118.00,-3.00,88.00,-2.00
414.00,189.00,-118.00,-3.00,88.00,-2.00
414.00,190.00,-118.00,-3.00,88.00,-2.00
415.00,190.00,-118.00,-3.00,88.00,-2.00
415.00,192.00,-118.00,-3.00,88.00,-2.00
415.00,192.00,-128.00,-3.00,88.00,-2.00
412.00,188.00,-128.00,-3.00,88.00,-2.00
412.00,188.00,-118.00,-3.00,88.00,-2.00
411.00,188.00,-118.00,-3.00,88.00,-2.00
411.00,188.00,-128.00,-3.00,88.00,-2.00
411.00,184.00,-128.00,-3.00,88.00,-2.00
411.00,184.00,-118.00,-3.00,88.00,-2.00
411.00,185.00,-118.00,-3.00,88.00,-2.00
412.00,185.00,-118.00,-3.00,88.00,-2.00
412.00,187.00,-118.00,-3.00,88.00,-2.00
413.00,187.00,-118.00,-3.00,88.00,-2.00
413.00,188.00,-118.00,-3.00,88.00,-2.00
413.00,188.00,-128.00,-3.00,88.00,-2.00
409.00,184.00,-128.00,-3.00,88.00,-2.00
409.00,184.00,-118.00,-3.00,88.00,-2.00
410.00,184.00,-118.00,-3.00,88.00,-2.00
408.00,183.00,-118.00,-3.00,88.00,-2.00
409.00,183.00,-118.00,-3.00,88.00,-2.00
408.00,185.00,-118.00,-3.00,88.00,-2.00
409.00,185.00,-118.00,-3.00,88.00,-2.00
409.00,186.00,-118.00,-3.00,88.00,-2.00
410.00,186.00,-118.00,-3.00,88.00,-2.00
410.00,187.00,-118.00,-3.00,88.00,-2.00
411.00,187.00,-118.00,-3.00,88.00,-2.00
411.00,187.00,-128.00,-3.00,88.00,-2.00
406.00,184.00,-128.00,-3.00,88.00,-2.00
406.00,184.00,-118.00,-3.00,88.00,-2.00
408.00,184.00,-118.00,-3.00,88.00,-2.00
408.00,184.00,-128.00,-3.00,88.00,-2.00
405.00,182.00,-128.00,-3.00,88.00,-2.00
405.00,182.00,-118.00,-3.00,88.00,-2.00
407.00,182.00,-118.00,-3.00,88.00,-2.00
407.00,182.00,-128.00,-3.00,88.00,-2.00
396.00,181.00,-128.00,-3.00,88.00,-2.00
396.00,181.00,-118.00,-3.00,88.00,-2.00
404.00,181.00,-118.00,-3.00,88.00,-2.00
404.00,181.00,-128.00,-3.00,88.00,-2.00
393.00,184.00,-128.00,-3.00,88.00,-2.00
393.00,184.00,-118.00,-3.00,88.00,-2.00
405.00,184.00,-118.00,-3.00,88.00,-2.00
405.00,184.00,-128.00,-3.00,88.00,-2.00
391.00,182.00,-128.00,-3.00,88.00,-2.00
391.00,182.00,-118.00,-3.00,88.00,-2.00
395.00,182.00,-118.00,-3.00,88.00,-2.00
395.00,182.00,-128.00,-3.00,88.00,-2.00
390.00,184.00,-128.00,-3.00,88.00,-2.00
390.00,184.00,-118.00,-3.00,88.00,-2.00
392.00,184.00,-118.00,-3.00,88.00,-2.00
392.00,184.00,-128.00,-3.00,88.00,-2.00
389.00,183.00,-128.00,-3.00,88.00,-2.00
389.00,183.00,-118.00,-3.00,88.00,-2.00
391.00,183.00,-118.00,-3.00,88.00,-2.00
391.00,183.00,-128.00,-3.00,88.00,-2.00
388.00,185.00,-128.00,-3.00,88.00,-2.00
388.00,185.00,-118.00,-3.00,88.00,-2.00
390.00,185.00,-118.00,-3.00,88.00,-2.00
390.00,185.00,-128.00,-3.00,88.00,-2.00
387.00,184.00,-128.00,-3.00,88.00,-2.00
387.00,184.00,-118.00,-3.00,88.00,-2.00
388.00,184.00,-118.00,-3.00,88.00,-2.00
386.00,186.00,-118.00,-3.00,88.00,-2.00
387.00,186.00,-118.00,-3.00,88.00,-2.00
385.00,187.00,-118.00,-3.00,88.00,-2.00
384.00,188.00,-118.00,-3.00,88.00,-2.00
382.00,188.00,-118.00,-3.00,88.00,-2.00
383.00,188.00,-118.00,-3.00,88.00,-2.00
382.00,186.00,-118.00,-3.00,88.00,-2.00
382.00,187.00,-118.00,-3.00,88.00,-2.00
383.00,186.00,-118.00,-3.00,88.00,-2.00
382.00,187.00,-118.00,-3.00,88.00,-2.00
381.00,187.00,-118.00,-3.00,88.00,-2.00
381.00,188.00,-118.00,-3.00,88.00,-2.00
380.00,188.00,-118.00,-3.00,88.00,-2.00
380.00,189.00,-118.00,-3.00,88.00,-2.00
379.00,189.00,-118.00,-3.00,88.00,-2.00
378.00,190.00,-118.00,-3.00,88.00,-2.00
378.00,191.00,-118.00,-3.00,88.00,-2.00
378.00,190.00,-118.00,-3.00,88.00,-2.00
377.00,191.00,-118.00,-3.00,88.00,-2.00
377.00,192.00,-118.00,-3.00,88.00,-2.00
377.00,193.00,-118.00,-3.00,88.00,-2.00
376.00,193.00,-118.00,-3.00,88.00,-2.00
376.00,194.00,-118.00,-3.00,88.00,-2.00
375.00,194.00,-118.00,-3.00,88.00,-2.00
375.00,197.00,-118.00,-3.00,88.00,-2.00
376.00,197.00,-118.00,-3.00,88.00,-2.00
376.00,198.00,-118.00,-3.00,88.00,-2.00
375.00,199.00,-118.00,-3.00,88.00,-2.00
375.00,203.00,-118.00,-3.00,88.00,-2.00
374.00,201.00,-118.00,-3.00,88.00,-2.00
374.00,208.00,-118.00,-3.00,88.00,-2.00
373.00,207.00,-118.00,-3.00,88.00,-2.00
374.00,208.00,-118.00,-3.00,88.00,-2.00
373.00,207.00,-118.00,-3.00,88.00,-2.00
375.00,208.00,-118.00,-3.00,88.00,-2.00
372.00,207.00,-118.00,-3.00,88.00,-2.00
375.00,207.00,-118.00,-3.00,88.00,-2.00
372.00,206.00,-118.00,-3.00,88.00,-2.00
375.00,206.00,-118.00,-3.00,88.00,-2.00
371.00,206.00,-118.00,-3.00,88.00,-2.00
375.00,206.00,-118.00,-3.00,88.00,-2.00
371.00,206.00,-118.00,-3.00,88.00,-2.00
375.00,205.00,-118.00,-3.00,88.00,-2.00
375.00,204.00,-118.00,-3.00,88.00,-2.00
375.00,204.00,-128.00,-3.00,88.00,-2.00
375.00,209.00,-128.00,-3.00,88.00,-2.00
375.00,209.00,-118.00,-3.00,88.00,-2.00
375.00,210.00,-118.00,-3.00,88.00,-2.00
376.00,210.00,-118.00,-3.00,88.00,-2.00
376.00,212.00,-118.00,-3.00,88.00,-2.00
377.00,212.00,-118.00,-3.00,88.00,-2.00
377.00,215.00,-118.00,-3.00,88.00,-2.00
378.00,215.00,-118.00,-3.00,88.00,-2.00
378.00,216.00,-118.00,-3.00,88.00,-2.00
379.00,217.00,-118.00,-3.00,88.00,-2.00
380.00,218.00,-118.00,-3.00,88.00,-2.00
380.00,219.00,-118.00,-3.00,88.00,-2.00
381.00,219.00,-118.00,-3.00,88.00,-2.00
382.00,220.00,-118.00,-3.00,88.00,-2.00
382.00,221.00,-118.00,-3.00,88.00,-2.00
384.00,221.00,-118.00,-3.00,88.00,-2.00
384.00,222.00,-118.00,-3.00,88.00,-2.00
386.00,222.00,-118.00,-3.00,88.00,-2.00
387.00,223.00,-118.00,-3.00,88.00,-2.00
392.00,223.00,-118.00,-3.00,88.00,-2.00
392.00,223.00,-128.00,-3.00,88.00,-2.00
382.00,223.00,-128.00,-3.00,88.00,-2.00
382.00,223.00,-118.00,-3.00,88.00,-2.00
383.00,223.00,-118.00,-3.00,88.00,-2.00
383.00,223.00,-128.00,-3.00,88.00,-2.00
380.00,221.00,-128.00,-3.00,88.00,-2.00
380.00,221.00,-118.00,-3.00,88.00,-2.00
381.00,221.00,-118.00,-3.00,88.00,-2.00
381.00,222.00,-118.00,-3.00,88.00,-2.00
381.00,222.00,-128.00,-3.00,88.00,-2.00
376.00,215.00,-128.00,-3.00,88.00,-2.00
376.00,215.00,-118.00,-3.00,88.00,-2.00
376.00,216.00,-118.00,-3.00,88.00,-2.00
377.00,216.00,-118.00,-3.00,88.00,-2.00
377.00,218.00,-118.00,-3.00,88.00,-2.00
378.00,218.00,-118.00,-3.00,88.00,-2.00
378.00,219.00,-118.00,-3.00,88.00,-2.00
379.00,219.00,-118.00,-3.00,88.00,-2.00
379.00,220.00,-118.00,-3.00,88.00,-2.00
380.00,220.00,-118.00,-3.00,88.00,-2.00
380.00,220.00,-128.00,-3.00,88.00,-2.00
375.00,214.00,-128.00,-3.00,88.00,-2.00
375.00,214.00,-118.00,-3.00,88.00,-2.00
375.00,215.00,-118.00,-3.00,88.00,-2.00
375.00,212.00,-118.00,-3.00,88.00,-2.00
375.00,213.00,-118.00,-3.00,88.00,-2.00
375.00,213.00,-128.00,-3.00,88.00,-2.00
373.00,210.00,-128.00,-3.00,88.00,-2.00
373.00,210.00,-118.00,-3.00,88.00,-2.00
374.00,210.00,-118.00,-3.00,88.00,-2.00
374.00,211.00,-118.00,-3.00,88.00,-2.00
374.00,211.00,-128.00,-3.00,88.00,-2.00
371.00,209.00,-128.00,-3.00,88.00,-2.00
371.00,209.00,-118.00,-3.00,88.00,-2.00
373.00,209.00,-118.00,-3.00,88.00,-2.00
373.00,209.00,-128.00,-3.00,88.00,-2.00
370.00,208.00,-128.00,-3.00,88.00,-2.00
370.00,208.00,-118.00,-3.00,88.00,-2.00
371.00,208.00,-118.00,-3.00,88.00,-2.00
369.00,206.00,-118.00,-3.00,88.00,-2.00
370.00,206.00,-118.00,-3.00,88.00,-2.00
370.00,206.00,-128.00,-3.00,88.00,-2.00
367.00,205.00,-128.00,-3.00,88.00,-2.00
367.00,205.00,-118.00,-3.00,88.00,-2.00
367.00,206.00,-118.00,-3.00,88.00,-2.00
367.00,205.00,-118.00,-3.00,88.00,-2.00
366.00,206.00,-118.00,-3.00,88.00,-2.00
368.00,205.00,-118.00,-3.00,88.00,-2.00
366.00,206.00,-118.00,-3.00,88.00,-2.00
368.00,205.00,-118.00,-3.00,88.00,-2.00
366.00,206.00,-118.00,-3.00,88.00,-2.00
366.00,207.00,-118.00,-3.00,88.00,-2.00
365.00,207.00,-118.00,-3.00,88.00,-2.00
365.00,208.00,-118.00,-3.00,88.00,-2.00
366.00,209.00,-118.00,-3.00,88.00,-2.00
367.00,208.00,-118.00,-3.00,88.00,-2.00
367.00,207.00,-118.00,-3.00,88.00,-2.00
369.00,207.00,-118.00,-3.00,88.00,-2.00
369.00,207.00,-128.00,-3.00,88.00,-2.00
363.00,207.00,-128.00,-3.00,88.00,-2.00
363.00,207.00,-118.00,-3.00,88.00,-2.00
363.00,209.00,-118.00,-3.00,88.00,-2.00
363.00,209.00,-128.00,-3.00,88.00,-2.00
363.00,213.00,-128.00,-3.00,88.00,-2.00
363.00,213.00,-118.00,-3.00,88.00,-2.00
363.00,216.00,-118.00,-3.00,88.00,-2.00
362.00,217.00,-118.00,-3.00,88.00,-2.00
362.00,219.00,-118.00,-3.00,88.00,-2.00
361.00,219.00,-118.00,-3.00,88.00,-2.00
361.00,222.00,-118.00,-3.00,88.00,-2.00
360.00,222.00,-118.00,-3.00,88.00,-2.00
360.00,224.00,-118.00,-3.00,88.00,-2.00
359.00,224.00,-118.00,-3.00,88.00,-2.00
359.00,225.00,-118.00,-3.00,88.00,-2.00
358.00,225.00,-118.00,-3.00,88.00,-2.00
358.00,226.00,-118.00,-3.00,88.00,-2.00
357.00,226.00,-118.00,-3.00,88.00,-2.00
357.00,227.00,-118.00,-3.00,88.00,-2.00
356.00,227.00,-118.00,-3.00,88.00,-2.00
356.00,228.00,-118.00,-3.00,88.00,-2.00
354.00,228.00,-118.00,-3.00,88.00,-2.00
354.00,228.00,-128.00,-3.00,88.00,-2.00
358.00,199.00,-128.00,-3.00,88.00,-2.00
358.00,199.00,-118.00,-3.00,88.00,-2.00
359.00,199.00,-118.00,-3.00,88.00,-2.00
359.00,201.00,-118.00,-3.00,88.00,-2.00
360.00,201.00,-118.00,-3.00,88.00,-2.00
360.00,202.00,-118.00,-3.00,88.00,-2.00
361.00,202.00,-118.00,-3.00,88.00,-2.00
361.00,205.00,-118.00,-3.00,88.00,-2.00
362.00,205.00,-118.00,-3.00,88.00,-2.00
362.00,206.00,-118.00,-3.00,88.00,-2.00
362.00,206.00,-128.00,-3.00,88.00,-2.00
356.00,197.00,-128.00,-3.00,88.00,-2.00
356.00,197.00,-118.00,-3.00,88.00,-2.00
357.00,197.00,-118.00,-3.00,88.00,-2.00
357.00,198.00,-118.00,-3.00,88.00,-2.00
357.00,198.00,-128.00,-3.00,88.00,-2.00
353.00,196.00,-128.00,-3.00,88.00,-2.00
353.00,196.00,-118.00,-3.00,88.00,-2.00
354.00,196.00,-118.00,-3.00,88.00,-2.00
354.00,197.00,-118.00,-3.00,88.00,-2.00
356.00,197.00,-118.00,-3.00,88.00,-2.00
356.00,197.00,-128.00,-3.00,88.00,-2.00
352.00,195.00,-128.00,-3.00,88.00,-2.00
352.00,195.00,-118.00,-3.00,88.00,-2.00
353.00,195.00,-118.00,-3.00,88.00,-2.00
353.00,195.00,-128.00,-3.00,88.00,-2.00
339.00,192.00,-128.00,-3.00,88.00,-2.00
339.00,192.00,-118.00,-3.00,88.00,-2.00
349.00,192.00,-118.00,-3.00,88.00,-2.00
349.00,192.00,-128.00,-3.00,88.00,-2.00
336.00,193.00,-128.00,-3.00,88.00,-2.00
336.00,193.00,-118.00,-3.00,88.00,-2.00
339.00,193.00,-118.00,-3.00,88.00,-2.00
339.00,193.00,-128.00,-3.00,88.00,-2.00
334.00,193.00,-128.00,-3.00,88.00,-2.00
334.00,193.00,-118.00,-3.00,88.00,-2.00
336.00,193.00,-118.00,-3.00,88.00,-2.00
336.00,193.00,-128.00,-3.00,88.00,-2.00
324.00,186.00,-128.00,-3.00,88.00,-2.00
324.00,186.00,-118.00,-3.00,88.00,-2.00
324.00,197.00,-118.00,-3.00,88.00,-2.00
324.00,197.00,-128.00,-3.00,88.00,-2.00
325.00,184.00,-128.00,-3.00,88.00,-2.00
325.00,184.00,-118.00,-3.00,88.00,-2.00
325.00,185.00,-118.00,-3.00,88.00,-2.00
325.00,185.00,-128.00,-3.00,88.00,-2.00
325.00,181.00,-128.00,-3.00,88.00,-2.00
325.00,181.00,-118.00,-3.00,88.00,-2.00
325.00,183.00,-118.00,-3.00,88.00,-2.00
325.00,183.00,-128.00,-3.00,88.00,-2.00
326.00,179.00,-128.00,-3.00,88.00,-2.00
326.00,179.00,-118.00,-3.00,88.00,-2.00
326.00,180.00,-118.00,-3.00,88.00,-2.00
324.00,178.00,-118.00,-3.00,88.00,-2.00
324.00,182.00,-118.00,-3.00,88.00,-2.00
324.00,182.00,-128.00,-3.00,88.00,-2.00
326.00,176.00,-128.00,-3.00,88.00,-2.00
326.00,176.00,-118.00,-3.00,88.00,-2.00
326.00,178.00,-118.00,-3.00,88.00,-2.00
326.00,178.00,-128.00,-3.00,88.00,-2.00
327.00,174.00,-128.00,-3.00,88.00,-2.00
327.00,174.00,-118.00,-3.00,88.00,-2.00
327.00,175.00,-118.00,-3.00,88.00,-2.00
327.00,175.00,-128.00,-3.00,88.00,-2.00
328.00,171.00,-128.00,-3.00,88.00,-2.00
328.00,171.00,-118.00,-3.00,88.00,-2.00
328.00,173.00,-118.00,-3.00,88.00,-2.00
328.00,173.00,-128.00,-3.00,88.00,-2.00
328.00,169.00,-128.00,-3.00,88.00,-2.00
328.00,169.00,-118.00,-3.00,88.00,-2.00
328.00,171.00,-118.00,-3.00,88.00,-2.00
328.00,171.00,-128.00,-3.00,88.00,-2.00
329.00,166.00,-128.00,-3.00,88.00,-2.00
329.00,166.00,-118.00,-3.00,88.00,-2.00
329.00,168.00,-118.00,-3.00,88.00,-2.00
329.00,168.00,-128.00,-3.00,88.00,-2.00
333.00,153.00,-128.00,-3.00,88.00,-2.00
333.00,153.00,-118.00,-3.00,88.00,-2.00
332.00,153.00,-118.00,-3.00,88.00,-2.00
334.00,153.00,-118.00,-3.00,88.00,-2.00
332.00,153.00,-118.00,-3.00,88.00,-2.00
332.00,154.00,-118.00,-3.00,88.00,-2.00
331.00,154.00,-118.00,-3.00,88.00,-2.00
331.00,155.00,-118.00,-3.00,88.00,-2.00
329.00,155.00,-118.00,-3.00,88.00,-2.00
329.00,156.00,-118.00,-3.00,88.00,-2.00
328.00,156.00,-118.00,-3.00,88.00,-2.00
328.00,158.00,-118.00,-3.00,88.00,-2.00
325.00,158.00,-118.00,-3.00,88.00,-2.00
325.00,160.00,-118.00,-3.00,88.00,-2.00
324.00,160.00,-118.00,-3.00,88.00,-2.00
324.00,162.00,-118.00,-3.00,88.00,-2.00
323.00,162.00,-118.00,-3.00,88.00,-2.00
323.00,177.00,-118.00,-3.00,88.00,-2.00
323.00,177.00,-128.00,-3.00,88.00,-2.00
336.00,151.00,-128.00,-3.00,88.00,-2.00
336.00,151.00,-118.00,-3.00,88.00,-2.00
336.00,152.00,-118.00,-3.00,88.00,-2.00
336.00,151.00,-118.00,-3.00,88.00,-2.00
335.00,152.00,-118.00,-3.00,88.00,-2.00
337.00,150.00,-118.00,-3.00,88.00,-2.00
338.00,150.00,-118.00,-3.00,88.00,-2.00
339.00,149.00,-118.00,-3.00,88.00,-2.00
340.00,149.00,-118.00,-3.00,88.00,-2.00
341.00,149.00,-118.00,-3.00,88.00,-2.00
342.00,148.00,-118.00,-3.00,88.00,-2.00
343.00,148.00,-118.00,-3.00,88.00,-2.00
343.00,147.00,-118.00,-3.00,88.00,-2.00
345.00,147.00,-118.00,-3.00,88.00,-2.00
346.00,146.00,-118.00,-3.00,88.00,-2.00
347.00,145.00,-118.00,-3.00,88.00,-2.00
349.00,145.00,-118.00,-3.00,88.00,-2.00
350.00,145.00,-118.00,-3.00,88.00,-2.00
351.00,144.00,-118.00,-3.00,88.00,-2.00
353.00,144.00,-118.00,-3.00,88.00,-2.00
354.00,143.00,-118.00,-3.00,88.00,-2.00
356.00,143.00,-118.00,-3.00,88.00,-2.00
356.00,142.00,-118.00,-3.00,88.00,-2.00
359.00,142.00,-118.00,-3.00,88.00,-2.00
359.00,141.00,-118.00,-3.00,88.00,-2.00
363.00,141.00,-118.00,-3.00,88.00,-2.00
363.00,140.00,-118.00,-3.00,88.00,-2.00
